global_reward,step_reward,QoE,buffer_size,rebuffer_event,rate_switch_event,bitrate
3.5999999940395355,[3.59999999],4,2.3151376884422716,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.1855328952455233,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.055928102048775,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9263233088520266,0.0,0.0,1.0
-1.6380952440557026,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8703952068032517,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,3.7407904136065033,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.611185620409755,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.4815808272130067,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.3519760340162583,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.22237124081951,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.0927664476227616,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.9631616544260133,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.833556861229265,0.0,0.0,1.0
-2.828571434531893,[-1.40000001],4,2.7039520680325166,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,2.5743472748357683,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.44474248163902,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.3151376884422716,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.1855328952455233,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.055928102048775,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,1.9263233088520266,0.0,0.0,1.0
-1.8761904821509408,[-6.40000001],-1,4,1,0,1
-1.8761904821509408,[-1.40000001],4,3.8703952068032517,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7407904136065033,0.0,0.0,1.0
-1.6395278271358764,[-1.52033698],4,3.607665350185308,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.47806055698856,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3484557637918115,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.218850970595063,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.089246177398315,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.9596413842015665,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.830036591004818,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.70043179780807,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.5708270046113215,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.441222211414573,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.311617418217825,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,2.1820126250210765,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.052407831824328,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9228030386275798,0.0,0.0,1.0
-2.114285720246179,[-6.40000001],-1,4,1,0,1
-2.114746440225482,[-1.43870048],4,3.869263084749582,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.739658291552834,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.6100534983560855,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.480448705159337,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.350843911962589,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.2212391187658405,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.091634325569092,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.962029532372344,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8324247391755955,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.702819945978847,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.620020698600476,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5372214512221047,0.0,0.0,1.0
-1.9014972931723242,[-1.51978298],4,2.450918133610156,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.368118886231785,0.0,0.0,1.0
-1.6532812378768484,[-1.66249856],4,2.2776406404478933,0.0,0.0,1.0
-1.6532812378768484,[-1.66249856],4,2.1871623946640018,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1043631472856306,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.0215638999072594,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9387646525288882,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.917200752621629,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.8344015052432576,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7516022578648864,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6688030104865152,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.586003763108144,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.503204515729773,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4204052683514017,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3376060209730305,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.2548067735946593,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.172007526216288,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.089208278837917,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.0064090314595457,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.9236097840811746,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8408105367028034,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.758011289324432,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.675212041946061,0.0,0.0,1.0
2.5386744278944424,[1.6939547],4,2.565907819093159,0.0,0.0,1.0
-4.750000005960464,[-4.40000001],4,2.4831085717147876,0.0,0.0,1.0
-4.500000005960464,[-4.40000001],4,2.4003093243364164,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3175100769580452,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.234710829579674,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.151911582201303,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0691123348229317,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9863130874445605,0.0,0.0,1.0
-2.213807197712648,[-7.50457535],-1,4,1,0,1
-4.50668803324037,[-4.93504219],4,3.90154890482276,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8187496574443887,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7359504100660175,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6531511626876463,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.570351915309275,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.487552667930904,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4047534205525327,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3219541731741615,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.2391549257957903,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.156355678417419,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.073556431039048,0.0,0.0,1.0
-1.9076972595946482,[-2.0157803],4,2.9727434657749123,0.0,0.0,1.0
-1.9726352690642814,[-3.21082105],4,2.836971433334268,0.0,0.0,1.0
-0.2171508762427079,[-1.77206963],4,2.7140343890679075,0.0,0.0,1.0
-4.500000005960464,[-4.40000001],4,2.6312351416895363,0.0,0.0,1.0
-1.713695154366236,[-2.49561188],4,2.5163854406753545,0.0,0.0,1.0
-5.457973143827034,[-6.03785104],4,2.41492682969051,0.0,0.0,1.0
-4.751328516491571,[-4.50628085],4,2.3290184966219662,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.246219249243595,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.163420001865224,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0806207544868527,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,1.9978215071084815,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.917200752621629,0.0,0.0,1.0
3.598560343795958,[3.48482797],4,3.831032321602877,0.0,0.0,1.0
-1.724575777955081,[-3.0326464],4,3.690718965948215,0.0,0.0,1.0
2.5295919141337784,[0.9673536],4,3.560159154217572,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,3.477359906839201,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3945606594608297,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3117614120824586,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2289621647040874,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.146162917325716,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.063363669947345,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.980564422568974,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8977651751906026,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.8149659278122314,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7321666804338602,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.649367433055489,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.566568185677118,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.4837689382987467,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4009696909203755,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.3181704435420043,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.235371196163633,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.152571948785262,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0697727014068907,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9869734540285195,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.917200752621629,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.8344015052432576,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.7516022578648864,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6688030104865152,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.586003763108144,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.503204515729773,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4204052683514017,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3376060209730305,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.2548067735946593,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.172007526216288,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.089208278837917,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0064090314595457,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9236097840811746,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8408105367028034,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.758011289324432,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.675212041946061,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.59241279456769,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.5096135471893186,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.4268142998109474,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3440150524325762,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.261215805054205,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.178416557675834,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.0956173102974627,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0128180629190915,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9300188155407203,0.0,0.0,1.0
-1.9001549082764222,[-6.41239219],-1,4,1,0,1
-1.6527743561326935,[-1.62194802],4,3.910707998800972,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.827908751422601,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7451095040442297,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6623102566658585,0.0,0.0,1.0
3.597878327536865,[3.43026667],4,3.5745457172862607,0.0,0.0,1.0
3.593428460360459,[3.0742773],4,3.4763672495175477,0.0,0.0,1.0
3.596037001985367,[3.28296063],4,3.384293495046473,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.301494247668102,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2186950002897308,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.1358957529113596,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0530965055329884,0.0,0.0,1.0
-1.654026281627205,[-1.72210206],4,2.960874649780431,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8780754024020596,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.7952761550236884,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.7124769076453172,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.629677660266946,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.546878412888575,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4640791655102037,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3812799181318325,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.2984806707534613,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.21568142337509,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.132882175996719,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0500829286183477,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9672836812399765,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.917200752621629,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.8344015052432576,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7516022578648864,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6688030104865152,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.586003763108144,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.503204515729773,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4204052683514017,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.3376060209730305,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2548067735946593,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.172007526216288,0.0,0.0,1.0
-1.65036841816402,[-1.42947298],4,3.0883460913461303,0.0,0.0,1.0
-1.7087510318602261,[-2.10008208],4,2.985067006422368,0.0,0.0,1.0
-0.2102164444192775,[-1.21731508],4,2.878358449669647,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,2.7955592022912756,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7127599549129044,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6299607075345333,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.547161460156162,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.464362212777791,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.3815629653994197,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.2987637180210485,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.2159644706426773,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.133165223264306,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.050365975885935,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9675667285075638,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.917200752621629,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8344015052432576,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7516022578648864,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6688030104865152,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.586003763108144,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.503204515729773,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.4204052683514017,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3376060209730305,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2548067735946593,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.2188131615720326,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.182819549549406,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.146825937526779,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.1108323255041523,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0748387134815256,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.038845101458899,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.002851489436272,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.9668578774136454,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9308642653910186,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.894870653368392,0.0,0.0,1.0
3.5994641317466622,[3.55927446],4,2.857685674886267,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.82169206286364,0.0,0.0,1.0
3.598494159942139,[3.4855566],4,2.782350575506886,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.746356963484259,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7103633514616323,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6743697394390056,0.0,0.0,1.0
2.536879085858625,[1.93194155],4,2.615055529526303,0.0,0.0,1.0
0.751192819508591,[0.09065473],4,2.5641617646921455,0.0,0.0,1.0
-4.505263163855201,[-4.40000001],4,2.5281681526695188,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.492174540646892,0.0,0.0,1.0
3.593738486313538,[3.12412541],4,2.442259911361545,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.406266299338918,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.3702726873162914,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3342790752936646,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.298285463271038,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.262291851248411,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.2262982392257844,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.1903046272031577,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.154311015180531,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.118317403157904,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.0823237911352774,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.0463301791126507,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.010336567090024,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,1.9743429550673972,0.0,0.0,1.0
-1.6631579006973065,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.9640063879773733,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.9280127759547465,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8920191639321198,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.856025551909493,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8200319398868663,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.7840383278642395,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.748044715841613,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.712051103818986,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6760574917963593,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6400638797737326,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.604070267751106,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.568076655728479,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5320830437058524,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4960894316832256,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.460095819660599,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.424102207637972,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3881085956153454,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3521149835927186,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.316121371570092,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.280127759547465,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.2441341475248384,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.2081405355022117,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.172146923479585,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.136153311456958,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1001596994343315,0.0,0.0,1.0
-1.9302157722332631,[-1.69639824],4,3.055495388135295,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0195017761126683,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.9835081640900416,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.947514552067415,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.911520940044788,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8755273280221614,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.8395337159995346,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.803540103976908,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.767546491954281,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7315528799316544,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6955592679090277,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.659565655886401,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.623572043863774,0.0,0.0,1.0
2.5266782249044333,[1.02754554],4,2.541578600626814,0.0,0.0,1.0
-0.1987310977727733,[-1.10356298],4,2.48500328237361,0.0,0.0,1.0
-0.1987310977727733,[-1.10356298],4,2.4284279641204063,0.0,0.0,1.0
0.7578947308816408,[0.59999999],4,2.3924343520977795,0.0,0.0,1.0
-1.7250486225846333,[-2.10369487],4,2.335855175722907,0.0,0.0,1.0
-5.1234045219976245,[-6.54378277],4,2.2127229064644376,0.0,0.0,1.0
-9.3744777279398,[-11.46030688],4,2.1164580796272365,0.0,0.0,1.0
-10.209480772602832,[-11.01657617],4,2.0604955584701474,0.0,0.0,1.0
0.017195699629794836,[-1.67259774],4,2.0139148204426567,0.0,0.0,1.0
-4.622222228182687,[-4.40000001],4,2.024726939633971,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,2.035539058825285,0.0,0.0,1.0
-2.748539381567548,[-3.49483505],4,2.0143233210863727,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,2.025135440277687,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.035947559469001,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0467596786603153,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0575717978516295,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0683839170429437,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.079196036234258,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.090008155425572,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,2.0965139876080805,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,2.103019819790589,0.0,0.0,1.0
2.5313546519545858,[1.65753536],4,2.086261461063091,0.0,0.0,1.0
-0.1922410787626822,[-1.44135725],4,2.0666101400039616,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,2.077422259195276,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,2.08823437838659,0.0,0.0,1.0
-1.6777777837382422,[-1.40000001],4,2.099046497577904,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1098586167692184,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1206707359605326,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1314828551518468,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.142294974343161,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.153107093534475,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1639192127257894,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1747313319171035,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1855434511084177,0.0,0.0,1.0
3.5981479370987857,[3.46665189],4,2.1924546569601393,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2032667761514535,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2140788953427677,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2716968485362816,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3293148017297955,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3869327549233095,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4445507081168234,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5021686613103373,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5597866145038513,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.617404567697365,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.675022520890879,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.732640474084393,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.790258427277907,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.847876380471421,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.905494333664935,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9631122868584487,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0207302400519627,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0783481932454766,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1359661464389905,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1935840996325044,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2512020528260184,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3088200060195323,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3664379592130462,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.42405591240656,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.481673865600074,0.0,0.0,1.0
2.5299817539038663,[1.83875966],4,3.5170227505381044,0.0,0.0,1.0
0.7757089443301012,[0.54820861],4,3.5731256153517066,0.0,0.0,1.0
3.5966741108424634,[3.38714347],4,3.671322662223004,0.0,0.0,1.0
3.599827095847135,[3.58893451],4,3.775422852901427,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8798467505000684,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.98427064809871,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.088694545697351,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.193118443295992,0.0,0.0,1.0
