global_reward,step_reward,QoE,buffer_size,rebuffer_event,rate_switch_event,bitrate
7.5999999940395355,[7.72617468],8,13.204148124209713,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,13.12003166521585,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,13.035915206221986,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,12.951798747228123,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,12.86768228823426,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,12.783565829240397,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,12.699449370246533,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,12.61533291125267,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,12.531216452258807,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,12.447099993264944,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,12.36298353427108,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,12.278867075277217,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,12.194750616283354,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,12.11063415728949,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,12.026517698295628,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,11.942401239301764,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,11.858284780307901,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,11.774168321314038,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,11.690051862320175,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,11.605935403326312,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,11.521818944332448,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,11.437702485338585,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,11.353586026344722,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,11.269469567350859,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,11.185353108356995,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,11.101236649363132,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,11.017120190369269,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,10.933003731375406,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,10.848887272381543,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,10.76477081338768,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,10.680654354393816,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,10.596537895399953,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,10.51242143640609,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,10.428304977412227,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,10.344188518418363,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,10.2600720594245,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,10.175955600430637,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,10.091839141436774,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,10.00772268244291,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,9.923606223449047,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,9.839489764455184,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,9.75537330546132,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,9.671256846467458,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,9.587140387473594,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,9.503023928479731,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,9.418907469485868,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,9.334791010492005,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,9.250674551498141,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,9.166558092504278,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,9.082441633510415,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,8.998325174516552,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,8.914208715522689,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,8.830092256528825,0.0,0.0,2.0
7.5999999940395355,[7.72617468],8,8.745975797534962,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.735022390854317,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.724068984173671,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.713115577493026,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.70216217081238,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.691208764131735,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.68025535745109,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.669301950770445,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.6583485440898,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.647395137409154,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.636441730728508,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.625488324047863,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.614534917367218,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.603581510686572,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.592628104005927,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.581674697325282,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.570721290644636,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.55976788396399,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.548814477283345,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.5378610706027,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.526907663922055,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.51595425724141,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.505000850560764,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.494047443880119,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.483094037199473,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.472140630518828,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.461187223838182,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.450233817157537,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.439280410476892,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.428327003796246,0.0,0.0,2.0
7.5999999940395355,[7.6164301],8,8.417373597115601,0.0,0.0,2.0
