global_reward,step_reward,QoE,buffer_size,rebuffer_event,rate_switch_event,bitrate
3.5999999940395355,[3.59999999],4,9.407295031213533,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.552115341980134,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.696935652746735,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.841755963513336,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.986576274279937,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.131396585046538,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.276216895813139,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.42103720657974,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.565857517346341,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.710677828112942,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.855498138879543,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.000318449646144,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.145138760412745,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.289959071179346,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.434779381945948,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.579599692712549,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.72442000347915,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.86924031424575,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.014060625012352,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.158880935778953,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.303701246545554,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.448521557312155,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.593341868078756,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.738162178845357,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.882982489611958,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.02780280037856,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.17262311114516,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.317443421911761,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.462263732678363,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.607084043444964,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.751904354211565,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.896724664978166,0.0,0.0,1.0
3.5971188932160683,[3.42713394],4,14.036470228102296,0.0,0.0,1.0
0.7946939123149688,[0.28163509],4,14.171944450663783,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.316764761430385,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.461585072196986,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.606405382963587,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.751225693730188,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.896046004496789,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.04086631526339,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.185686626029991,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.330506936796592,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.475327247563193,0.0,0.0,1.0
3.598001676807744,[3.48010096],4,15.6166277383943,0.0,0.0,1.0
1.4309240253256073,[-0.54455813],4,15.698491362443487,0.0,0.0,1.0
-2.9551531970253886,[-4.70919147],4,15.80487838883107,0.0,0.0,1.0
0.7999999940395357,[0.59999999],4,15.949698699597672,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.094519010364273,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.239339321130874,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.384159631897475,0.0,0.0,1.0
2.5250573211298963,[0.97929953],3,16.962851508725564,0.0,1.0,2.0
0.7967092540181688,[3.35319449],7,16.43451288109249,0.0,1.0,1.0
3.5999999940395355,[3.59999999],4,16.579333191859092,0.0,0.0,1.0
2.526590503900073,[2.19543059],4,16.71227675031723,0.0,0.0,1.0
0.7999999940395357,[0.59999999],4,16.85709706108383,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.001917371850432,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.146737682617033,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.291557993383634,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.436378304150235,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.581198614916836,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.726018925683437,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.87083923645004,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.01565954721664,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.16047985798324,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.30530016874984,0.0,0.0,1.0
2.524932761928599,[2.09596607],4,18.435323795733357,0.0,0.0,1.0
0.7999999940395357,[0.59999999],4,18.580144106499958,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.72496441726656,0.0,0.0,1.0
3.5961610336308936,[3.36966237],4,18.86302281460735,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.007843125373952,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.152663436140553,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.297483746907155,0.0,0.0,1.0
2.52042497801465,[1.82549903],4,19.419567407156215,0.0,0.0,1.0
0.7999999940395357,[0.59999999],4,19.564387717922816,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.709208028689417,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.85402833945602,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.99884865022262,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
2.5205410558372208,[1.8324637],4,20,0,0,1
0.7961568680700917,[0.36941244],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5974703340355503,[3.44822039],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5969175870435572,[3.41505557],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
2.5264480720828133,[2.18688468],4,20,0,0,1
0.7999999940395357,[0.59999999],4,20,0,0,1
3.597767329120181,[3.4660401],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
2.5222108881130407,[1.93265364],4,20,0,0,1
0.7999999940395357,[0.59999999],4,20,0,0,1
2.506471305795108,[0.9882787],4,20,0,0,1
0.7999999940395357,[0.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
2.511027734977806,[1.26166445],4,20,0,0,1
-0.15165947734876167,[-1.49956829],4,20,0,0,1
0.7999999940395357,[0.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.593662295299243,[3.21973807],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.59272124149523,[3.16327484],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
